6642,,0.01161593041886011
6643,,0.013370717936980192
6644,,0.010318913557640919
6645,,0.008869306477454764
6646,,0.004749370565346744
6647,,0.004901960784313708
6648,,0.01665140764476991
6649,,0.01741435873960473
6650,,0.018558785381856957
6651,,0.014896620126649829
6652,,-0.0024223697261005483
6653,,-0.005855649652857231
6654,,0.004291599908445853
6655,,0.017719539177538657
6656,,0.02161058976119623
6657,,0.017338063630121248
6658,,0.008487830930037354
6659,,0.00909819180590521
6660,,0.0015449759670405072
6661,,0.009327077134355655
6662,,0.012149996185244483
6663,,0.01283665217059582
6664,,0.0046730754558632626
6665,,0.007724879835202537
6666,,0.0024605172808422893
6667,,0.00581750209811549
6668,,0.009708552681773064
6669,,0.014438849469748938
6670,,0.012149996185244483
6671,,0.0010872053101396162
6672,,-0.00249866483558403
6673,,-0.006542305638208568
6674,,-0.0009727626459143934
6675,,0.011005569542992255
6676,,0.010090028229190473
6677,,0.0037575341420614805
6678,,-0.0031853208209353667
6679,,-0.007305256733043386
6680,,-0.006618600747692049
6681,,-0.0037956816968032214
6682,,0.007724879835202537
6683,,0.014057373922331529
6684,,0.008487830930037354
6685,,0.004825665674830226
6686,,-0.008373388265812132
6687,,-0.007000076295109459
6688,,0.00040054932478827965
6689,,-0.00036240177004653873
6690,,0.009327077134355655
6691,,0.014667734798199383
6692,,0.005512321660181563
6693,,0.0009346150911726525
6694,,0.011310749980926182
6695,,0.009403372243839137
6696,,0.003986419470511926
6697,,0.007267109178301645
6698,,0.010471503776607882
6699,,0.011844815747310555
6700,,0.0009727626459143934
6701,,-0.0032234683756771076
6702,,0.00913633936064695
6703,,0.02409018081940939
6704,,0.008220798046845168
6705,,0.003490501258869294
6706,,0.0023460746166170665
6707,,0.00951781490806436
6708,,0.008373388265812132
6709,,0.006771190966659013
6710,,0.01737621118486299
6711,,0.0024223697261005483
6712,,-0.001163500419623098
6713,,-0.00207904173342488
6714,,0.0037956816968032214
6715,,0.015697718776226388
6716,,0.02409018081940939
6717,,0.011730373083085333
6718,,0.001201647974364839
6719,,-0.004520485236896299
6720,,-1.907377737087046e-05
6721,,0.0005149919890135024
6722,,0.00623712520027464
6723,,0.008220798046845168
6724,,0.007305256733043386
6725,,0.005855649652857231
6726,,0.002651255054550994
6727,,0.0051689936675058945
6728,,0.010051880674448732
6729,,0.009060044251163468
6730,,0.008602273594262577
6731,,0.002956435492484921
6732,,-0.0087167162584878
6733,,-0.007801174944686019
6734,,0.0037193865873197396
6735,,0.012951094834821042
6736,,0.017757686732280398
6737,,0.016079194323643797
6738,,-0.005359731441214599
6739,,-0.006809338521400754
6740,,-0.004367895017929335
6741,,0.00623712520027464
6742,,0.01829175249866477
6743,,0.015392538338292459
6744,,0.0002861066605630569
6745,,-0.008106355382619945
6746,,-0.0078774700541695
6747,,0.0019645990691996573
6748,,0.015392538338292459
6749,,0.009746700236514805
6750,,0.013332570382238451
6751,,0.008754863813229541
6752,,-0.005741206988632008
6753,,-0.008564126039520836
6754,,0.004634927901121522
6755,,0.0019645990691996573
6756,,0.013103685053788006
6757,,-0.0006294346532387252
6758,,0.0031853208209353667
6759,,0.007152666514076422
6760,,-0.0017738612954909527
6761,,0.005779354543373749
6762,,0.01035706111238266
6763,,0.018062867170214325
6764,,0.006160830090791158
6765,,-0.010318913557640919
6766,,-0.01451514457923242
6767,,-0.00017166399633783413
6768,,0.004406042572671076
6769,,0.011120012207217478
6770,,0.012798504615854078
6771,,0.012951094834821042
6772,,0.006313420309758122
6773,,-0.0004768444342717615
6774,,0.004940108339055449
6775,,0.004177157244220631
6776,,0.007763027389944278
6777,,0.005550469214923304
6778,,0.00539787899595634
6779,,-0.0074959945067520906
6780,,-0.0006294346532387252
6781,,0.01371404592965586
6782,,0.01989394979781789
6783,,0.020199130235751817
6784,,0.019207293812466553
6785,,0.017605096513313434
6786,,0.014782177462424606
6787,,0.019665064469367444
6788,,0.023022049286640645
6789,,0.03515297169451426
6790,,0.030422674906538383
6791,,0.02485313191424421
6792,,0.01913099870298307
6793,,0.026760509651331255
6794,,0.04316395819028022
6795,,0.050717174029144926
6796,,0.04247730220492888
6797,,0.044079499504082
6798,,0.04278248264286281
6799,,0.043545433737697634
6800,,0.027141985198748664
6801,,0.028973067826352228
6802,,0.03957808804455658
6803,,0.03957808804455658
6804,,0.03271152819104284
6805,,0.02035172045471878
6806,,0.014400701915007197
6807,,0.0236324101625085
6808,,0.013485160601205415
6809,,-0.006351567864499863
6810,,-0.02130540932326249
6811,,-0.045109483482108824
6812,,-0.055104142824444945
6813,,-0.0565537499046311
6814,,-0.03694590676737627
6815,,-0.0384718089570459
6816,,-0.03168154421301602
6817,,-0.07227054245822853
6818,,-0.08058670939192805
6819,,-0.07951857785915932
6820,,-0.08882658121614409
6821,,-0.08615625238422224
6822,,-0.06998168917372409
6823,,-0.07913710231174191
6824,,-0.07104982070649282
6825,,-0.062428473334859375
6826,,-0.045567254139009715
6827,,-0.03824292362859546
6828,,-0.010471503776607882
6829,,-0.011921110856794037
6830,,-0.002994583047226662
6831,,-0.007724879835202537
6832,,-0.0013923857480735435
6833,,-1.907377737087046e-05
6834,,0.026455329213397327
6835,,0.04209582665751148
6836,,0.05262455176623197
6837,,0.056439307240406064
6838,,0.05651560234988954
6839,,0.06193255512321675
6840,,0.055600061036087764
6841,,0.047360189211871725
6842,,0.04980163271534314
6843,,0.06017776760509667
6844,,0.05651560234988954
6845,,0.0474364843213552
6846,,0.03904402227817183
6847,,0.0436980239566646
6848,,0.04232471198596192
6849,,0.046063172350652534
6850,,0.04560540169375164
6851,,0.020962081330586635
6852,,0.004024567025253667
6853,,0.0015831235217822481
6854,,0.014476997024490679
6855,,0.021725032425421453
6856,,0.03141451132982365
6857,,0.022259098191805826
6858,,0.023556115053025017
6859,,0.009594110017547841
6860,,0.006466010528725086
6861,,0.020580605783169226
6862,,0.016918440527962098
6863,,0.013637750820172378
6864,,0.00745784695201035
6865,,-0.00017166399633783413
6866,,-0.006961928740367718
6867,,0.007610437170977313
6868,,0.01745250629434647
6869,,0.027141985198748664
6870,,0.02538719768062858
6871,,0.01081483176928355
6872,,-0.008640421149004318
6873,,-0.010547798886091364
6874,,0.007686732280460796
6875,,5.722133211261138e-05
6876,,0.011120012207217478
6877,,0.012493324177920151
6878,,0.002574959945067512
6879,,0.004940108339055449
6880,,0.00829709315632865
6881,,0.00013351644159609322
6882,,0.010433356221866141
6883,,0.019665064469367444
6884,,0.0070763714045929405
6885,,0.0017357137407492118
6886,,0.0023460746166170665
6887,,0.00539787899595634
6888,,0.01707103074692906
6889,,0.0303463797970549
6890,,0.02248798352025627
6891,,0.001125352864881357
6892,,0.0018120088502326936
6893,,0.0032616159304188486
6894,,0.006008239871824195
6895,,0.021343556878004044
6896,,0.023098344396124126
6897,,0.015087357900358533
6898,,-0.00024795910582131597
6899,,-0.002613107499809253
6900,,0.00165941863126573
6901,,0.014858472571908088
6902,,0.01325627527275497
6903,,0.017528801403829952
6904,,0.008525978484779095
6905,,0.0036430914778362578
6906,,-0.008564126039520836
6907,,-0.0037575341420614805
6908,,0.0027275501640344757
6909,,0.010585946440833105
6910,,0.01745250629434647
6911,,0.012493324177920151
6912,,0.012569619287403633
6913,,0.0018120088502326936
6914,,0.008678568703746059
6915,,0.011501487754634887
6916,,0.015011062790875052
6917,,0.00791561760891124
6918,,0.0051689936675058945
6919,,0.004863813229571967
6920,,0.0014305333028152845
6921,,-0.002155336842908362
6922,,0.008068207827878204
6923,,0.024395361257343318
6924,,0.008831158922713023
6925,,0.002193484397650103
6926,,0.006542305638208568
6927,,0.016765850308995134
6928,,0.012264438849469705
6929,,0.005474174105439822
6930,,-0.0056649118791485265
6931,,-0.014209964141298492
6932,,-0.007114518959334681
6933,,0.005855649652857231
6934,,0.012645914396887115
6935,,0.011577782864118369
6936,,0.022716868848706717
6937,,0.019359884031433516
6938,,0.0047112230106050035
6939,,0.0007438773174639479
6940,,-0.006961928740367718
6941,,-0.0016975661860074709
6942,,0.004482337682154558
6943,,0.015392538338292459
6944,,0.013485160601205415
6945,,-9.53688868543523e-05
6946,,0.008831158922713023
6947,,0.01905470359349959
6948,,0.024242771038376354
6949,,0.010662241550316587
6950,,0.004634927901121522
6951,,0.004177157244220631
6952,,0.007305256733043386
6953,,0.0032616159304188486
6954,,0.012798504615854078
6955,,0.013942931258106306
6956,,0.01287479972533756
6957,,0.013179980163271487
6958,,0.0015831235217822481
6959,,-0.002613107499809253
6960,,0.0017357137407492118
6961,,0.010891126878767032
6962,,0.014858472571908088
6963,,0.01661326009002817
6964,,0.006923781185625977
6965,,0.0018883039597161755
6966,,-0.01741435873960473
6967,,0.004100862134737149
6968,,0.015163653009842015
6969,,0.015850308995193352
6970,,0.01745250629434647
6971,,0.00623712520027464
6972,,-0.014362554360265456
6973,,-0.015278095674067238
6974,,0.01203555352101926
6975,,0.02248798352025627
6976,,0.02286945906767368
6977,,0.019741359578850926
6978,,0.010280766002899178
6979,,0.00020981155107957505
6980,,-0.005359731441214599
6981,,0.001125352864881357
6982,,0.008754863813229541
6983,,0.02035172045471878
6984,,0.004634927901121522
6985,,0.008144502937361686
6986,,0.00043869687953002057
6987,,0.006694895857175531
6988,,0.010128175783932214
6989,,0.02454795147631028
6990,,0.012951094834821042
6991,,-0.004444190127412817
6992,,-0.018406195162889993
6993,,-0.012378881513694928
6994,,0.009899290455481768
6995,,0.013942931258106306
6996,,0.008907454032196505
6997,,0.004787518120088485
6998,,0.0002861066605630569
6999,,0.0010490577553978753
7000,,0.004024567025253667
7001,,0.00623712520027464
7002,,0.01165407797360185
7003,,0.011730373083085333
7004,,0.002956435492484921
7005,,-0.004596780346379781
7006,,-0.003986419470511926
7007,,0.0013542381933318026
7008,,0.024166475928892872
7009,,0.02080949111161967
7010,,0.02035172045471878
7011,,0.007228961623559904
7012,,-0.002994583047226662
7013,,-0.004444190127412817
7014,,0.010585946440833105
7015,,0.013179980163271487
7016,,0.015239948119325497
7017,,0.011425192645151405
7018,,0.010738536659800069
7019,,0.0028801403830014394
7020,,-0.006961928740367718
7021,,-0.0014686808575570254
7022,,0.005550469214923304
7023,,0.014629587243457642
7024,,0.003490501258869294
7025,,0.010509651331349623
7026,,0.00020981155107957505
7027,,0.010051880674448732
7028,,-0.004520485236896299
7029,,0.00165941863126573
7030,,0.018444342717631734
7031,,-0.00413900968947889
7032,,-0.015430685893034202
7033,,-0.015659571221484647
7034,,0.005703059433890267
7035,,0.013027389944304524
7036,,0.02492942702372769
7037,,0.010967421988250514
7038,,0.001201647974364839
7039,,-0.006351567864499863
7040,,-0.012607766842145374
7041,,-0.011005569542992255
7042,,-0.012226291294727964
7043,,-0.0013160906385900617
7044,,-0.003070878156710144
7045,,0.0038719768062867033
7046,,0.009441519798580877
7047,,0.013408865491721933
7048,,0.0075341420614938315
7049,,-0.011768520637827073
7050,,-0.01245517662317841
7051,,0.001125352864881357
7052,,-0.0112344548714427
7053,,-0.016041046768902056
7054,,-0.002536812390325771
7055,,0.009594110017547841
7056,,0.02828641184100089
7057,,0.017757686732280398
7058,,0.015545128557259423
7059,,0.00043869687953002057
7060,,-0.00040054932478827965
7061,,-0.006275272755016381
7062,,0.005703059433890267
7063,,0.023556115053025017
7064,,0.016079194323643797
7065,,0.010585946440833105
7066,,0.0032616159304188486
7067,,0.00539787899595634
7068,,0.023556115053025017
7069,,0.021038376440070117
7070,,0.02164873731593797
7071,,0.016460669871061206
7072,,0.0023460746166170665
7073,,0.003948271915770185
7074,,0.011730373083085333
7075,,0.013790341039139342
7076,,0.017223620965896025
7077,,0.017147325856412543
7078,,0.018368047608148252
7079,,0.00020981155107957505
7080,,0.0022697795071335847
7081,,0.02073319600213619
7082,,0.02119096665903708
7083,,0.014019226367589788
7084,,0.014400701915007197
7085,,0.014629587243457642
7086,,0.008220798046845168
7087,,0.0047112230106050035
7088,,0.006618600747692049
7089,,0.003490501258869294
7090,,-0.0018501564049744346
7091,,0.018062867170214325
7092,,0.020199130235751817
7093,,0.008907454032196505
7094,,0.017147325856412543
7095,,0.012493324177920151
7096,,0.00829709315632865
7097,,-0.0017738612954909527
7098,,0.0013542381933318026
7099,,0.0028038452735179575
7100,,0.0042153047989623715
7101,,0.013370717936980192
7102,,0.01871137560082392
7103,,0.013828488593881083
7104,,0.0070382238498511995
7105,,0.008869306477454764
7106,,0.010547798886091364
7107,,0.02153429465171275
7108,,0.009021896696421727
7109,,0.0008583199816891707
7110,,0.0009346150911726525
7111,,0.009708552681773064
7112,,0.01581216144045161
7113,,0.010318913557640919
7114,,0.0038338292515449623
7115,,0.008258945601586909
7116,,0.00833524071107039
7117,,0.008030060273136463
7118,,0.007114518959334681
7119,,0.011081864652475737
7120,,0.0103952086671244
7121,,-0.0033379110399023304
7122,,0.004901960784313708
7123,,0.0046730754558632626
7124,,-0.0023460746166170665
7125,,-0.002193484397650103
7126,,0.011158159761959219
7127,,0.0103952086671244
7128,,0.010929274433508773
7129,,0.003147173266193626
7130,,0.008793011367971282
7131,,0.0024605172808422893
7132,,-0.0028801403830014394
7133,,0.006809338521400754
7134,,0.014591439688715901
7135,,0.015506981002517684
7136,,0.013828488593881083
7137,,0.014896620126649829
7138,,0.0056649118791485265
7139,,0.004749370565346744
7140,,-0.007763027389944278
7141,,0.00413900968947889
7142,,0.00993743801022351
7143,,0.024204623483634613
7144,,0.02283131151293194
7145,,0.003528648813611035
7146,,0.0028419928282596985
7147,,0.017185473411154284
7148,,0.007801174944686019
7149,,9.53688868543523e-05
7150,,0.007267109178301645
7151,,0.006351567864499863
7152,,0.004825665674830226
7153,,0.007801174944686019
7154,,0.0013160906385900617
7155,,0.0029182879377431803
7156,,0.012149996185244483
7157,,0.005359731441214599
7158,,0.0010109102006561344
7159,,0.0005531395437552433
7160,,0.0012397955291065799
7161,,0.00993743801022351
7162,,-0.002193484397650103
7163,,-0.001125352864881357
7164,,0.003604943923094517
7165,,0.005970092317082454
7166,,-0.0008964675364309116
7167,,-0.0006675822079804661
7168,,0.011692225528343592
7169,,0.007419699397268609
7170,,0.000705729762722207
7171,,-0.0036430914778362578
7172,,0.003070878156710144
7173,,0.005130846112764154
7174,,0.013599603265430638
7175,,0.013370717936980192
7176,,0.01581216144045161
7177,,0.008793011367971282
7178,,0.007190814068818163
7179,,0.005359731441214599
7180,,0.0007820248722056888
7181,,0.011539635309376628
7182,,0.016117341878385538
7183,,0.020923933775844894
7184,,0.0037575341420614805
7185,,-0.0002861066605630569
7186,,-0.004100862134737149
7187,,0.009784847791256546
7188,,0.022602426184481494
7189,,0.022678721293964976
7190,,0.011692225528343592
7191,,0.005512321660181563
7192,,0.009174486915388691
7193,,0.003147173266193626
7194,,0.0032997634851605895
